timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-09T10:52:12.648Z,0.021,1,600,480x270,2.7243519999999997,,rebuffer happen
2025-12-09T10:52:12.931Z,0.244,1,600,480x270,2.7590189999999986,,
2025-12-09T10:52:13.165Z,0.027,1,600,480x270,2.7228200000000022,,rebuffer happen
2025-12-09T10:52:13.455Z,0.271,1,600,480x270,2.779114,,
2025-12-09T10:52:13.997Z,0.235,1,600,480x270,2.7495580000000004,,
2025-12-09T10:52:14.383Z,0.35,1,600,480x270,2.7697579999999995,,
2025-12-09T10:52:14.493Z,0.253,1,600,480x270,2.751662999999997,,rebuffer happen
2025-12-09T10:52:14.555Z,0.294,1,600,480x270,2.7696080000000016,,rebuffer happen
2025-12-09T10:52:14.759Z,0.376,1,600,480x270,2.6706680000000027,,
2025-12-09T10:52:14.912Z,0.151,1,600,480x270,2.5535059999999987,,rebuffer happen
2025-12-09T10:52:15.219Z,0.316,1,600,480x270,2.492470000000001,,
2025-12-09T10:52:15.220Z,0.291,1,600,480x270,2.492239999999999,,rebuffer happen
2025-12-09T10:52:15.732Z,0.285,1,600,480x270,2.5746980000000015,,
2025-12-09T10:52:16.217Z,0.304,1,600,480x270,2.507723000000002,,
2025-12-09T10:52:16.354Z,0.167,1,600,480x270,2.5756039999999985,,rebuffer happen
2025-12-09T10:52:16.649Z,0.377,1,600,480x270,2.558487999999997,,
2025-12-09T10:52:16.730Z,0.237,1,600,480x270,2.5356769999999997,,rebuffer happen
2025-12-09T10:52:16.868Z,0.039,1,600,480x270,2.4477949999999993,,rebuffer happen
2025-12-09T10:52:17.087Z,0.367,1,600,480x270,2.475368000000003,,
2025-12-09T10:52:17.319Z,0.043,1,600,480x270,2.3522060000000025,,rebuffer happen
2025-12-09T10:52:17.320Z,0.043,1,600,480x270,2.3522060000000025,,rebuffer happen
2025-12-09T10:52:17.693Z,0.21,1,600,480x270,2.421326999999998,,
2025-12-09T10:52:17.902Z,0.023,1,600,480x270,2.4183449999999986,,rebuffer happen
2025-12-09T10:52:18.419Z,0.081,1,600,480x270,2.4984210000000004,,
2025-12-09T10:52:18.486Z,0.03,1,600,480x270,2.5381469999999986,,rebuffer happen
2025-12-09T10:52:19.039Z,0.157,1,600,480x270,2.777473999999998,,
2025-12-09T10:52:19.186Z,0.023,1,600,480x270,2.7191720000000004,,rebuffer happen
2025-12-09T10:52:19.399Z,0.3,1,600,480x270,2.7351300000000016,,rebuffer happen
2025-12-09T10:52:19.416Z,0.3,1,600,480x270,2.7188180000000024,,
2025-12-09T10:52:19.443Z,0.29,1,600,480x270,2.786783,,rebuffer happen
2025-12-09T10:52:19.653Z,0.03,1,600,480x270,2.691699,,rebuffer happen
2025-12-09T10:52:19.812Z,0.36,1,600,480x270,2.6632299999999987,,
2025-12-09T10:52:19.907Z,0.273,1,600,480x270,2.6703149999999987,,rebuffer happen
2025-12-09T10:52:20.235Z,0.366,1,600,480x270,2.717790000000001,,
2025-12-09T10:52:20.442Z,0.154,1,600,480x270,2.6500819999999976,,rebuffer happen
2025-12-09T10:52:20.521Z,0.038,1,600,480x270,2.534402,,rebuffer happen
2025-12-09T10:52:20.785Z,0.276,1,600,480x270,2.616247999999999,,rebuffer happen
2025-12-09T10:52:20.955Z,0.028,1,600,480x270,2.5714310000000005,,rebuffer happen
2025-12-09T10:52:21.312Z,0.028,1,600,480x270,2.8654309999999974,,
2025-12-09T10:52:21.355Z,0.023,1,600,480x270,2.9212300000000013,,rebuffer happen
2025-12-09T10:52:21.947Z,0.271,1,600,480x270,3.2662130000000005,,
2025-12-09T10:52:22.451Z,0.267,1,600,480x270,3.2584289999999996,,
2025-12-09T10:52:22.975Z,0.251,1,600,480x270,3.2487840000000006,,
2025-12-09T10:52:23.448Z,0.286,1,600,480x270,3.2759989999999988,,
2025-12-09T10:52:23.944Z,0.218,1,600,480x270,3.280874999999998,,
2025-12-09T10:52:24.473Z,0.24,1,600,480x270,3.255220999999999,,
2025-12-09T10:52:24.999Z,0.261,1,600,480x270,3.234992999999996,,
2025-12-09T10:52:25.485Z,0.242,1,600,480x270,3.2482000000000006,,
2025-12-09T10:52:25.998Z,0.241,1,600,480x270,3.233346000000001,,
2025-12-09T10:52:26.488Z,0.235,1,600,480x270,3.243665,,
2025-12-09T10:52:27.001Z,0.217,1,600,480x270,3.2512319999999946,,
2025-12-09T10:52:27.515Z,0.237,1,600,480x270,3.225451999999997,,
2025-12-09T10:52:27.760Z,0.022,1,600,480x270,3.2922940000000054,,rebuffer happen
2025-12-09T10:52:28.029Z,0.207,1,600,480x270,3.3337629999999976,,
2025-12-09T10:52:28.574Z,0.18,1,600,480x270,3.294097999999998,,
2025-12-09T10:52:28.744Z,0.021,1,600,480x270,3.328940000000003,,rebuffer happen
2025-12-09T10:52:28.811Z,0.025,1,600,480x270,3.2998290000000026,,rebuffer happen
2025-12-09T10:52:29.095Z,0.193,1,600,480x270,3.3363859999999974,,
2025-12-09T10:52:29.295Z,0.032,1,600,480x270,3.3307179999999974,,rebuffer happen
2025-12-09T10:52:29.644Z,0.244,1,600,480x270,3.4648910000000015,,
2025-12-09T10:52:30.210Z,0.246,1,600,480x270,3.394047999999998,,
2025-12-09T10:52:30.379Z,0.031,1,600,480x270,3.434007000000001,,rebuffer happen
2025-12-09T10:52:30.689Z,0.23,1,600,480x270,3.4621759999999995,,
2025-12-09T10:52:30.929Z,0.025,1,600,480x270,3.523975,,rebuffer happen
2025-12-09T10:52:31.223Z,0.273,1,600,480x270,3.4777720000000016,,
2025-12-09T10:52:31.463Z,0.032,1,600,480x270,3.531728000000001,,rebuffer happen
2025-12-09T10:52:31.766Z,0.256,1,600,480x270,3.5432169999999985,,
2025-12-09T10:52:31.997Z,0.032,1,600,480x270,3.5273070000000004,,rebuffer happen
2025-12-09T10:52:32.282Z,0.286,1,600,480x270,3.597813000000002,,
2025-12-09T10:52:32.809Z,0.261,1,600,480x270,3.577584999999999,,
2025-12-09T10:52:33.337Z,0.239,1,600,480x270,3.656374999999997,,
2025-12-09T10:52:33.565Z,0.023,1,600,480x270,3.6176540000000017,,rebuffer happen
2025-12-09T10:52:33.868Z,0.259,1,600,480x270,3.657550999999998,,
2025-12-09T10:52:34.099Z,0.03,1,600,480x270,3.6382169999999974,,rebuffer happen
2025-12-09T10:52:34.473Z,0.183,1,600,480x270,3.694388999999994,,
2025-12-09T10:52:34.649Z,0.024,1,600,480x270,3.7217199999999977,,rebuffer happen
2025-12-09T10:52:34.961Z,0.267,1,600,480x270,3.770147999999999,,
2025-12-09T10:52:35.199Z,0.022,1,600,480x270,3.7188190000000034,,rebuffer happen
2025-12-09T10:52:35.495Z,0.269,1,600,480x270,3.7605799999999974,,
2025-12-09T10:52:35.992Z,0.285,1,600,480x270,3.7806350000000037,,
2025-12-09T10:52:36.498Z,0.283,1,600,480x270,3.7737239999999943,,
2025-12-09T10:52:36.994Z,0.276,1,600,480x270,3.7836209999999966,,
2025-12-09T10:52:37.497Z,0.289,1,600,480x270,3.781615000000002,,
2025-12-09T10:52:37.996Z,0.303,1,600,480x270,3.8075389999999985,,
2025-12-09T10:52:37.996Z,0.298,1,600,480x270,3.807321999999999,,rebuffer happen
2025-12-09T10:52:38.500Z,0.299,1,600,480x270,3.7885980000000004,,
2025-12-09T10:52:39.004Z,0.297,1,600,480x270,3.795836999999999,,rebuffer happen
2025-12-09T10:52:39.005Z,0.297,1,600,480x270,3.794865999999999,,
2025-12-09T10:52:39.535Z,0.252,1,600,480x270,3.8646909999999934,,
2025-12-09T10:52:40.054Z,0.25,1,600,480x270,3.860775000000004,,
2025-12-09T10:52:40.287Z,0.031,1,600,480x270,3.8304740000000024,,rebuffer happen
2025-12-09T10:52:40.575Z,0.275,1,600,480x270,3.884698,,
2025-12-09T10:52:41.074Z,0.29,1,600,480x270,3.881726999999998,,
2025-12-09T10:52:41.594Z,0.237,1,600,480x270,3.8599899999999963,,
2025-12-09T10:52:41.838Z,0.026,1,600,480x270,3.932128999999996,,rebuffer happen
2025-12-09T10:52:42.172Z,0.224,1,600,480x270,3.928052000000001,,
2025-12-09T10:52:42.372Z,0.024,1,600,480x270,3.926941999999997,,rebuffer happen
2025-12-09T10:52:42.681Z,0.232,1,600,480x270,3.960962000000002,,
2025-12-09T10:52:43.204Z,0.256,1,600,480x270,3.945757999999998,,
2025-12-09T10:52:43.423Z,0.031,1,600,480x270,3.9268769999999975,,rebuffer happen
2025-12-09T10:52:43.713Z,0.262,1,600,480x270,3.970347000000004,,
2025-12-09T10:52:44.225Z,0.251,1,600,480x270,3.9757919999999984,,
2025-12-09T10:52:44.733Z,0.278,1,600,480x270,4.073579000000002,,
2025-12-09T10:52:45.243Z,0.269,1,600,480x270,4.066230999999995,,
2025-12-09T10:52:45.475Z,0.032,1,600,480x270,4.026927999999998,,rebuffer happen
2025-12-09T10:52:45.756Z,0.262,1,600,480x270,4.088884,,
2025-12-09T10:52:46.312Z,0.234,1,600,480x270,4.0329089999999965,,
2025-12-09T10:52:46.525Z,0.018,1,600,480x270,4.112780999999998,,rebuffer happen
2025-12-09T10:52:46.844Z,0.219,1,600,480x270,4.146860000000004,,
2025-12-09T10:52:47.076Z,0.019,1,600,480x270,4.116070999999998,,rebuffer happen
2025-12-09T10:52:47.226Z,0.022,1,600,480x270,4.183593000000002,,rebuffer happen
2025-12-09T10:52:47.449Z,0.251,1,600,480x270,4.231197999999999,,
2025-12-09T10:52:47.660Z,0.026,1,600,480x270,4.2354680000000045,,rebuffer happen
2025-12-09T10:52:47.931Z,0.285,1,600,480x270,4.283791000000001,,
2025-12-09T10:52:48.438Z,0.262,1,600,480x270,4.278793,,
2025-12-09T10:52:48.967Z,0.272,1,600,480x270,4.269587000000001,,
2025-12-09T10:52:49.211Z,0.029,1,600,480x270,4.2300499999999985,,rebuffer happen
2025-12-09T10:52:49.478Z,0.264,1,600,480x270,4.288367000000001,,
2025-12-09T10:52:50.005Z,0.268,1,600,480x270,4.264854,,
2025-12-09T10:52:50.245Z,0.028,1,600,480x270,4.335858000000002,,rebuffer happen
2025-12-09T10:52:50.549Z,0.239,1,600,480x270,4.357382000000001,,
2025-12-09T10:52:50.779Z,0.031,1,600,480x270,4.340221999999997,,rebuffer happen
2025-12-09T10:52:51.136Z,0.189,1,600,480x270,4.401544999999999,,
2025-12-09T10:52:51.313Z,0.026,1,600,480x270,4.320745000000002,,rebuffer happen
2025-12-09T10:52:51.632Z,0.24,1,600,480x270,4.451688000000004,,
2025-12-09T10:52:52.190Z,0.212,1,600,480x270,4.402273000000001,,
2025-12-09T10:52:52.364Z,0.033,1,600,480x270,4.4312030000000036,,rebuffer happen
2025-12-09T10:52:52.677Z,0.284,1,600,480x270,4.477573,,
2025-12-09T10:52:53.237Z,0.216,1,600,480x270,4.5436929999999975,,
2025-12-09T10:52:53.448Z,0.094,1,600,480x270,4.536580000000001,,rebuffer happen
2025-12-09T10:52:53.741Z,0.246,1,600,480x270,4.558588999999998,,
2025-12-09T10:52:54.242Z,0.284,1,600,480x270,4.578777000000002,,
2025-12-09T10:52:54.768Z,0.265,1,600,480x270,4.5578,,
2025-12-09T10:52:54.999Z,0.031,1,600,480x270,4.530483000000004,,rebuffer happen
2025-12-09T10:52:55.154Z,0.395,1,600,480x270,4.598631999999995,,
2025-12-09T10:52:55.258Z,0.246,1,600,480x270,4.542555999999998,,rebuffer happen
2025-12-09T10:52:55.422Z,0.495,1,600,480x270,4.404814000000002,,
2025-12-09T10:52:55.624Z,0.68,1,600,480x270,4.2981690000000015,,
2025-12-09T10:52:55.820Z,0.888,1,600,480x270,4.235482000000005,,
2025-12-09T10:52:56.018Z,1.092,1,600,480x270,4.140205000000002,,
2025-12-09T10:52:56.268Z,1.232,1,600,480x270,4.064928999999999,,
2025-12-09T10:52:56.541Z,1.355,1,600,480x270,3.9668499999999938,,
2025-12-09T10:52:56.793Z,1.521,1,600,480x270,3.8165640000000067,,
2025-12-09T10:52:57.013Z,1.671,1,600,480x270,3.7277329999999935,,
2025-12-09T10:52:57.236Z,1.84,1,600,480x270,3.6884450000000086,,
2025-12-09T10:52:57.491Z,1.972,1,600,480x270,3.5098819999999975,,
2025-12-09T10:52:57.566Z,2.01,3,1500,768x432,3.5009700000000024,,
2025-12-09T10:52:58.229Z,1.015,3,1500,768x432,3.310243000000007,,
2025-12-09T10:52:58.712Z,0.291,3,1500,768x432,2.995828000000003,,rebuffer happen
2025-12-09T10:52:58.901Z,0.16,3,1500,768x432,3.004472000000007,,
2025-12-09T10:52:58.936Z,0.064,3,1500,768x432,3.063145999999989,,rebuffer happen
2025-12-09T10:52:59.632Z,0.064,3,1500,768x432,3.7651459999999872,,
2025-12-09T10:53:00.281Z,0.064,3,1500,768x432,4.371145999999996,,
2025-12-09T10:53:00.936Z,0.031,3,1500,768x432,5.060145999999989,,
2025-12-09T10:53:01.405Z,0.018,3,1500,768x432,5.313540000000003,,rebuffer happen
2025-12-09T10:53:01.605Z,0.026,3,1500,768x432,5.386220999999992,,rebuffer happen
2025-12-09T10:53:01.638Z,0.032,3,1500,768x432,5.460079999999991,,rebuffer happen
2025-12-09T10:53:01.805Z,0.023,3,1500,768x432,5.418884000000006,,rebuffer happen
2025-12-09T10:53:01.895Z,0.056,3,1500,768x432,5.457237000000006,,
2025-12-09T10:53:01.938Z,0.023,3,1500,768x432,5.520090999999994,,rebuffer happen
2025-12-09T10:53:02.455Z,0.026,3,1500,768x432,5.65445600000001,,rebuffer happen
2025-12-09T10:53:02.560Z,0.071,3,1500,768x432,5.671590999999992,,
2025-12-09T10:53:02.605Z,0.027,3,1500,768x432,5.630696,,rebuffer happen
2025-12-09T10:53:03.189Z,0.027,3,1500,768x432,5.792238999999995,,rebuffer happen
2025-12-09T10:53:03.232Z,0.056,3,1500,768x432,5.858083000000008,,
2025-12-09T10:53:03.272Z,0.02,3,1500,768x432,5.822265000000002,,rebuffer happen
2025-12-09T10:53:03.473Z,0.032,3,1500,768x432,5.967277999999993,,rebuffer happen
2025-12-09T10:53:03.872Z,0.094,3,1500,768x432,5.988852999999992,,
2025-12-09T10:53:03.940Z,0.026,3,1500,768x432,6.028949999999995,,rebuffer happen
2025-12-09T10:53:04.407Z,0.026,3,1500,768x432,6.091834000000006,,rebuffer happen
2025-12-09T10:53:04.490Z,0.019,3,1500,768x432,6.116986000000011,,rebuffer happen
2025-12-09T10:53:04.524Z,0.024,3,1500,768x432,6.0885060000000095,,rebuffer happen
2025-12-09T10:53:04.590Z,0.022,3,1500,768x432,6.150833000000006,,rebuffer happen
2025-12-09T10:53:04.593Z,0.022,3,1500,768x432,6.150833000000006,,
2025-12-09T10:53:04.624Z,0.029,3,1500,768x432,6.123754000000005,,rebuffer happen
2025-12-09T10:53:05.257Z,0.059,3,1500,768x432,6.355419000000012,,
2025-12-09T10:53:05.291Z,0.017,3,1500,768x432,6.321992000000009,,rebuffer happen
2025-12-09T10:53:05.691Z,0.017,3,1500,768x432,6.481091000000006,,rebuffer happen
2025-12-09T10:53:05.858Z,0.026,3,1500,768x432,6.627842000000001,,rebuffer happen
2025-12-09T10:53:05.908Z,0.029,3,1500,768x432,6.597436000000002,,rebuffer happen
2025-12-09T10:53:06.038Z,0.088,3,1500,768x432,6.674995999999993,,
2025-12-09T10:53:06.092Z,0.026,2,1000,640x360,6.621437,,rebuffer happen
2025-12-09T10:53:06.107Z,0.026,2,1000,640x360,6.621437,,
2025-12-09T10:53:06.554Z,0.262,2,1000,640x360,6.867969000000002,,
2025-12-09T10:53:06.989Z,0.331,2,1000,640x360,6.841520000000003,,
2025-12-09T10:53:07.063Z,0.27,2,1000,640x360,6.864745999999997,,rebuffer happen
2025-12-09T10:53:07.267Z,0.293,2,1000,640x360,6.821224000000001,,rebuffer happen
2025-12-09T10:53:07.420Z,0.352,2,1000,640x360,6.762869000000009,,
2025-12-09T10:53:07.573Z,0.203,2,1000,640x360,6.738255000000009,,rebuffer happen
2025-12-09T10:53:07.861Z,0.291,2,1000,640x360,6.702218000000002,,
2025-12-09T10:53:07.939Z,0.226,2,1000,640x360,6.727615999999998,,rebuffer happen
2025-12-09T10:53:08.311Z,0.252,2,1000,640x360,6.558069000000003,,
2025-12-09T10:53:08.731Z,0.299,2,1000,640x360,6.632452999999998,,rebuffer happen
2025-12-09T10:53:08.762Z,0.283,2,1000,640x360,6.603039999999993,,
2025-12-09T10:53:08.874Z,0.191,2,1000,640x360,6.587401999999997,,rebuffer happen
2025-12-09T10:53:09.204Z,0.282,2,1000,640x360,6.499509999999987,,
2025-12-09T10:53:09.573Z,0.419,2,1000,640x360,6.503556000000003,,
2025-12-09T10:53:09.701Z,0.249,2,1000,640x360,6.4132999999999925,,rebuffer happen
2025-12-09T10:53:10.024Z,0.392,2,1000,640x360,6.363389999999995,,
2025-12-09T10:53:10.071Z,0.294,1,600,480x270,6.388867000000005,,rebuffer happen
2025-12-09T10:53:10.098Z,0.294,1,600,480x270,6.3489780000000025,,
2025-12-09T10:53:10.426Z,0.293,1,600,480x270,6.302419999999998,,
2025-12-09T10:53:10.513Z,0.253,1,600,480x270,6.216052999999988,,rebuffer happen
2025-12-09T10:53:10.725Z,0.429,1,600,480x270,6.150486999999998,,
2025-12-09T10:53:10.965Z,0.675,1,600,480x270,6.178323000000006,,
2025-12-09T10:53:11.206Z,0.763,1,600,480x270,6.018122000000005,,
2025-12-09T10:53:11.445Z,0.954,1,600,480x270,5.9490729999999985,,
2025-12-09T10:53:11.896Z,0.849,1,600,480x270,5.702001999999993,,
2025-12-09T10:53:12.165Z,0.904,1,600,480x270,5.597431999999998,,
2025-12-09T10:53:12.404Z,0.994,1,600,480x270,5.4486710000000045,,
2025-12-09T10:53:12.676Z,1.135,1,600,480x270,5.3444219999999945,,
2025-12-09T10:53:12.742Z,1.055,2,1000,640x360,5.338298999999992,,
2025-12-09T10:53:13.123Z,0.515,2,1000,640x360,5.063325000000006,,
2025-12-09T10:53:13.264Z,0.256,2,1000,640x360,5.053635,,rebuffer happen
2025-12-09T10:53:13.481Z,0.039,2,1000,640x360,5.038595999999998,,rebuffer happen
2025-12-09T10:53:13.542Z,0.039,2,1000,640x360,5.139595999999997,,
2025-12-09T10:53:13.623Z,0.039,3,1500,768x432,5.139595999999997,,
2025-12-09T10:53:14.265Z,0.005,3,1500,768x432,5.839596,,
2025-12-09T10:53:14.515Z,0.026,3,1500,768x432,5.987931000000003,,rebuffer happen
2025-12-09T10:53:14.815Z,0.018,3,1500,768x432,6.01634,,rebuffer happen
2025-12-09T10:53:14.932Z,0.026,3,1500,768x432,6.123442999999995,,rebuffer happen
2025-12-09T10:53:15.051Z,0.11,3,1500,768x432,6.2118520000000075,,
2025-12-09T10:53:15.132Z,0.031,3,1500,768x432,6.230688000000001,,rebuffer happen
2025-12-09T10:53:15.460Z,0.236,3,1500,768x432,6.233103,,
2025-12-09T10:53:16.056Z,0.161,3,1500,768x432,6.2419439999999895,,
2025-12-09T10:53:16.183Z,0.019,3,1500,768x432,6.214623000000003,,rebuffer happen
2025-12-09T10:53:16.267Z,0.028,3,1500,768x432,6.2977750000000015,,rebuffer happen
2025-12-09T10:53:16.434Z,0.022,3,1500,768x432,6.351542999999992,,rebuffer happen
2025-12-09T10:53:16.467Z,0.027,3,1500,768x432,6.322603000000001,,rebuffer happen
2025-12-09T10:53:16.584Z,0.019,3,1500,768x432,6.313059999999993,,rebuffer happen
2025-12-09T10:53:16.634Z,0.029,3,1500,768x432,6.390912999999998,,rebuffer happen
2025-12-09T10:53:16.684Z,0.029,3,1500,768x432,6.357173999999986,,rebuffer happen
2025-12-09T10:53:16.734Z,0.02,3,1500,768x432,6.413787999999997,,rebuffer happen
2025-12-09T10:53:16.817Z,0.02,3,1500,768x432,6.347278000000003,,rebuffer happen
2025-12-09T10:53:16.830Z,0.053,3,1500,768x432,6.449278000000007,,
2025-12-09T10:53:16.867Z,0.02,3,1500,768x432,6.416049000000001,,rebuffer happen
2025-12-09T10:53:17.468Z,0.025,3,1500,768x432,6.561093999999997,,rebuffer happen
2025-12-09T10:53:17.583Z,0.025,3,1500,768x432,6.655093999999991,,
2025-12-09T10:53:17.618Z,0.028,3,1500,768x432,6.6245270000000005,,rebuffer happen
2025-12-09T10:53:18.220Z,0.154,3,1500,768x432,6.840479000000002,,
2025-12-09T10:53:18.335Z,0.024,3,1500,768x432,6.919257999999999,,rebuffer happen
2025-12-09T10:53:18.858Z,0.114,3,1500,768x432,7.017816999999994,,
2025-12-09T10:53:18.952Z,0.019,3,1500,768x432,7.0205449999999985,,rebuffer happen
2025-12-09T10:53:19.386Z,0.02,3,1500,768x432,7.049386999999996,,rebuffer happen
2025-12-09T10:53:19.419Z,0.022,3,1500,768x432,7.017725999999996,,rebuffer happen
2025-12-09T10:53:19.502Z,0.019,3,1500,768x432,7.045952999999997,,rebuffer happen
2025-12-09T10:53:19.512Z,0.019,3,1500,768x432,7.045952999999997,,
2025-12-09T10:53:19.553Z,0.016,3,1500,768x432,7.110749999999996,,rebuffer happen
2025-12-09T10:53:19.953Z,0.027,3,1500,768x432,7.222379000000004,,rebuffer happen
