timestamp,bufferLevel,qualityIndex,bitrateKbps,resolution,liveLatency,predictedKbps,rebuffer
2025-12-22T05:43:00.418Z,1.603,2,1000,640x360,1.9537619999999976,,
2025-12-22T05:43:00.942Z,1.551,2,1000,640x360,1.9305319999999995,,
2025-12-22T05:43:01.483Z,1.514,2,1000,640x360,1.9721880000000027,,
2025-12-22T05:43:02.004Z,1.479,2,1000,640x360,1.9482929999999996,,
2025-12-22T05:43:02.531Z,1.457,2,1000,640x360,1.9327320000000014,,
2025-12-22T05:43:03.134Z,1.35,2,1000,640x360,1.9236040000000045,,
2025-12-22T05:43:03.670Z,1.333,2,1000,640x360,1.9911510000000021,,
2025-12-22T05:43:04.319Z,1.172,2,1000,640x360,1.9431410000000042,,
2025-12-22T05:43:04.818Z,1.202,2,1000,640x360,1.9505380000000017,,
2025-12-22T05:43:05.332Z,1.175,2,1000,640x360,1.9204350000000048,,
2025-12-22T05:43:05.874Z,1.134,2,1000,640x360,1.9920310000000043,,
2025-12-22T05:43:06.388Z,1.125,2,1000,640x360,1.972256999999999,,
2025-12-22T05:43:06.915Z,1.084,2,1000,640x360,1.941385000000004,,
2025-12-22T05:43:07.450Z,1.043,2,1000,640x360,1.9129329999999953,,
2025-12-22T05:43:07.974Z,1.012,2,1000,640x360,1.9923870000000008,,
2025-12-22T05:43:08.491Z,1.035,2,1000,640x360,1.993701999999999,,
2025-12-22T05:43:09.091Z,0.958,2,1000,640x360,1.9758199999999988,,
2025-12-22T05:43:09.591Z,0.909,2,1000,640x360,1.9673519999999982,,
2025-12-22T05:43:10.195Z,0.828,2,1000,640x360,1.9709179999999975,,
2025-12-22T05:43:10.707Z,0.779,2,1000,640x360,1.9487080000000034,,
2025-12-22T05:43:11.239Z,0.742,2,1000,640x360,1.9177819999999954,,
2025-12-22T05:43:11.757Z,0.753,2,1000,640x360,2.000592999999995,,
2025-12-22T05:43:12.272Z,0.713,2,1000,640x360,1.9970889999999955,,
2025-12-22T05:43:12.775Z,0.727,2,1000,640x360,1.9970849999999984,,
2025-12-22T05:43:13.111Z,0.873,2,1000,640x360,1.9475989999999967,,
2025-12-22T05:43:13.427Z,1.053,2,1000,640x360,1.9341409999999968,,
2025-12-22T05:43:13.858Z,1.138,2,1000,640x360,1.999333,,
2025-12-22T05:43:14.364Z,1.133,2,1000,640x360,1.9920079999999984,,
2025-12-22T05:43:14.928Z,1.085,2,1000,640x360,1.925584999999998,,
2025-12-22T05:43:15.405Z,1.075,2,1000,640x360,1.9599080000000058,,
2025-12-22T05:43:15.909Z,1.055,2,1000,640x360,1.952385999999997,,
2025-12-22T05:43:16.413Z,1.085,2,1000,640x360,1.9466370000000026,,
2025-12-22T05:43:16.981Z,1.035,2,1000,640x360,1.9734050000000067,,
2025-12-22T05:43:17.953Z,0.537,2,1000,640x360,2.003198999999995,,
2025-12-22T05:43:18.238Z,0.288,2,1000,640x360,1.9236719999999963,,rebuffer happen
2025-12-22T05:43:18.595Z,0.392,2,1000,640x360,1.9592799999999926,,
2025-12-22T05:43:18.672Z,0.397,0,200,320x180,1.9880190000000084,,
2025-12-22T05:43:18.730Z,0.296,0,200,320x180,1.9303160000000048,,rebuffer happen
2025-12-22T05:43:18.800Z,0.607,0,200,320x180,1.9558099999999996,,
2025-12-22T05:43:18.940Z,1.034,0,200,320x180,1.9238090000000057,,
2025-12-22T05:43:19.084Z,1.336,0,200,320x180,1.970523,,
2025-12-22T05:43:19.239Z,1.748,0,200,320x180,1.916575999999992,,
2025-12-22T05:43:19.426Z,2.052,0,200,320x180,1.9332899999999995,,
2025-12-22T05:43:19.801Z,2.221,0,200,320x180,1.9608149999999966,,
2025-12-22T05:43:20.298Z,2.16,0,200,320x180,1.958564999999993,,
2025-12-22T05:43:20.801Z,2.188,0,200,320x180,1.9587530000000015,,
2025-12-22T05:43:21.337Z,2.226,0,200,320x180,1.936827000000008,,
2025-12-22T05:43:21.774Z,2.202,0,200,320x180,1.995748000000006,,
2025-12-22T05:43:21.870Z,2.224,1,600,480x270,1.9926829999999995,,
2025-12-22T05:43:22.379Z,2.107,1,600,480x270,1.9777380000000022,,
2025-12-22T05:43:22.871Z,2.1,1,600,480x270,1.9867930000000058,,
2025-12-22T05:43:23.327Z,2.164,1,600,480x270,1.9349849999999975,,
2025-12-22T05:43:23.879Z,2.108,1,600,480x270,1.9757650000000098,,
2025-12-22T05:43:24.452Z,2.035,1,600,480x270,1.9031939999999992,,
2025-12-22T05:43:24.903Z,2.07,1,600,480x270,1.9512589999999932,,
2025-12-22T05:43:24.975Z,2.088,2,1000,640x360,1.9887319999999988,,
2025-12-22T05:43:25.489Z,2.002,2,1000,640x360,1.982607999999999,,
2025-12-22T05:43:26.038Z,1.935,2,1000,640x360,1.921010999999993,,
2025-12-22T05:43:26.573Z,1.928,2,1000,640x360,2.0076099999999997,,
2025-12-22T05:43:27.375Z,1.629,2,1000,640x360,1.9912099999999953,,
2025-12-22T05:43:27.890Z,1.584,2,1000,640x360,1.9704210000000018,,
2025-12-22T05:43:28.446Z,1.538,2,1000,640x360,1.9102270000000061,,
2025-12-22T05:43:29.019Z,1.453,2,1000,640x360,1.9341399999999993,,
2025-12-22T05:43:29.714Z,1.263,2,1000,640x360,1.9520899999999983,,
2025-12-22T05:43:30.105Z,1.396,2,1000,640x360,1.948881,,
2025-12-22T05:43:30.690Z,1.306,2,1000,640x360,1.9834700000000112,,
2025-12-22T05:43:31.308Z,1.189,2,1000,640x360,1.9493220000000093,,
2025-12-22T05:43:31.901Z,1.128,2,1000,640x360,1.9523870000000016,,
2025-12-22T05:43:32.371Z,1.132,2,1000,640x360,1.994501999999997,,
2025-12-22T05:43:32.863Z,1.111,2,1000,640x360,1.9978880000000032,,
2025-12-22T05:43:33.389Z,1.081,2,1000,640x360,1.973585,,
2025-12-22T05:43:33.927Z,1.049,2,1000,640x360,1.9315130000000096,,
2025-12-22T05:43:34.440Z,1.039,2,1000,640x360,1.9357980000000055,,
2025-12-22T05:43:34.943Z,1.048,2,1000,640x360,1.9239100000000064,,
2025-12-22T05:43:35.472Z,1.036,2,1000,640x360,1.9869529999999997,,
2025-12-22T05:43:35.985Z,1.01,2,1000,640x360,1.9720280000000088,,
2025-12-22T05:43:36.515Z,0.974,2,1000,640x360,1.9457919999999973,,
2025-12-22T05:43:36.909Z,1.088,2,1000,640x360,1.9548290000000037,,
2025-12-22T05:43:37.380Z,1.101,2,1000,640x360,1.9861440000000101,,
2025-12-22T05:43:37.834Z,1.15,2,1000,640x360,1.930525000000003,,
2025-12-22T05:43:38.246Z,1.227,2,1000,640x360,1.909711999999999,,
2025-12-22T05:43:38.719Z,1.272,2,1000,640x360,1.9551800000000128,,
2025-12-22T05:43:39.212Z,1.269,2,1000,640x360,1.9446760000000012,,
2025-12-22T05:43:39.687Z,1.318,2,1000,640x360,1.9667830000000066,,
2025-12-22T05:43:40.192Z,1.302,2,1000,640x360,1.9658110000000022,,
2025-12-22T05:43:40.747Z,1.263,2,1000,640x360,1.9095239999999905,,
2025-12-22T05:43:41.318Z,1.18,2,1000,640x360,1.9378540000000015,,
2025-12-22T05:43:41.896Z,1.086,2,1000,640x360,1.9627700000000061,,
2025-12-22T05:43:42.454Z,1.04,2,1000,640x360,2.012028000000001,,
2025-12-22T05:43:43.031Z,0.991,2,1000,640x360,1.9290209999999917,,
2025-12-22T05:43:43.609Z,0.872,2,1000,640x360,1.9534160000000043,,
2025-12-22T05:43:44.178Z,0.801,2,1000,640x360,1.976144000000005,,
2025-12-22T05:43:44.877Z,0.635,2,1000,640x360,1.982065999999989,,
2025-12-22T05:43:45.482Z,0.507,2,1000,640x360,1.9733810000000034,,
2025-12-22T05:43:46.018Z,0.474,2,1000,640x360,1.9372120000000024,,
2025-12-22T05:43:46.242Z,0.286,2,1000,640x360,1.9201149999999956,,rebuffer happen
2025-12-22T05:43:46.672Z,0.295,2,1000,640x360,1.9930120000000073,,rebuffer happen
2025-12-22T05:43:46.683Z,0.295,2,1000,640x360,1.981385000000003,,
2025-12-22T05:43:46.704Z,0.296,0,200,320x180,1.9606720000000024,,rebuffer happen
2025-12-22T05:43:46.761Z,0.296,0,200,320x180,1.9023250000000047,,
2025-12-22T05:43:46.955Z,0.523,0,200,320x180,2.0026560000000018,,
2025-12-22T05:43:47.084Z,0.824,0,200,320x180,1.9803759999999926,,
2025-12-22T05:43:47.234Z,1.251,0,200,320x180,1.922354999999996,,
2025-12-22T05:43:47.371Z,1.614,0,200,320x180,2.0012550000000005,,
2025-12-22T05:43:47.475Z,1.943,0,200,320x180,1.9974830000000026,,
2025-12-22T05:43:47.792Z,2.203,0,200,320x180,1.985549000000006,,
2025-12-22T05:43:48.305Z,2.188,0,200,320x180,1.9641579999999976,,
2025-12-22T05:43:48.789Z,2.189,0,200,320x180,1.976549999999989,,
2025-12-22T05:43:49.304Z,2.187,0,200,320x180,1.9604230000000058,,
2025-12-22T05:43:49.805Z,2.207,0,200,320x180,1.949875999999989,,
2025-12-22T05:43:49.881Z,2.123,1,600,480x270,1.9745920000000012,,
2025-12-22T05:43:50.327Z,2.152,1,600,480x270,1.934348,,
2025-12-22T05:43:50.830Z,2.148,1,600,480x270,1.928128000000001,,
2025-12-22T05:43:51.354Z,2.137,1,600,480x270,2.012451999999996,,
2025-12-22T05:43:51.863Z,2.13,1,600,480x270,2.0114969999999914,,
2025-12-22T05:43:52.348Z,2.127,1,600,480x270,1.9125429999999994,,
2025-12-22T05:43:52.873Z,2.099,1,600,480x270,1.9896389999999968,,
2025-12-22T05:43:52.956Z,2.098,2,1000,640x360,1.9055230000000023,,
2025-12-22T05:43:53.560Z,1.924,2,1000,640x360,1.9943900000000099,,
2025-12-22T05:43:54.083Z,1.888,2,1000,640x360,1.9757509999999883,,
2025-12-22T05:43:54.608Z,1.883,2,1000,640x360,1.9586379999999934,,
2025-12-22T05:43:55.170Z,1.826,2,1000,640x360,1.986224000000007,,
2025-12-22T05:43:55.835Z,1.693,2,1000,640x360,1.9277960000000007,,
2025-12-22T05:43:56.315Z,1.682,2,1000,640x360,1.9409360000000078,,
2025-12-22T05:43:56.842Z,1.646,2,1000,640x360,1.918557000000007,,
2025-12-22T05:43:57.407Z,1.601,2,1000,640x360,1.9627940000000024,,
2025-12-22T05:43:58.107Z,1.392,2,1000,640x360,1.9585019999999957,,
2025-12-22T05:43:58.707Z,1.269,2,1000,640x360,1.957386999999997,,
2025-12-22T05:43:59.333Z,1.186,2,1000,640x360,1.936717999999999,,
2025-12-22T05:43:59.918Z,1.076,2,1000,640x360,1.9430260000000033,,
2025-12-22T05:44:00.467Z,1.019,2,1000,640x360,1.9948579999999936,,
2025-12-22T05:44:00.801Z,1.185,2,1000,640x360,1.9545719999999989,,
2025-12-22T05:44:01.197Z,1.265,2,1000,640x360,1.964991000000012,,
2025-12-22T05:44:01.684Z,1.32,2,1000,640x360,1.9816650000000067,,
2025-12-22T05:44:02.284Z,1.191,2,1000,640x360,1.9851029999999952,,
2025-12-22T05:44:02.799Z,1.196,2,1000,640x360,1.9643729999999948,,
2025-12-22T05:44:03.247Z,1.244,2,1000,640x360,1.909762999999998,,
2025-12-22T05:44:03.698Z,1.268,2,1000,640x360,1.9722170000000006,,
2025-12-22T05:44:04.268Z,1.213,2,1000,640x360,1.9901469999999932,,
2025-12-22T05:44:04.790Z,1.17,2,1000,640x360,1.9651569999999907,,
2025-12-22T05:44:05.301Z,1.176,2,1000,640x360,1.959772000000001,,
2025-12-22T05:44:05.740Z,1.245,2,1000,640x360,1.9280849999999958,,
2025-12-22T05:44:06.338Z,1.145,2,1000,640x360,1.916023999999993,,
2025-12-22T05:44:06.838Z,1.155,2,1000,640x360,1.9215009999999921,,
2025-12-22T05:44:07.326Z,1.164,2,1000,640x360,1.9417920000000066,,
2025-12-22T05:44:07.988Z,0.997,2,1000,640x360,1.9793949999999967,,
2025-12-22T05:44:08.589Z,0.936,2,1000,640x360,1.9911160000000052,,
2025-12-22T05:44:09.160Z,0.826,2,1000,640x360,1.999672000000004,,
2025-12-22T05:44:09.790Z,0.709,2,1000,640x360,1.9685289999999895,,
2025-12-22T05:44:10.335Z,0.629,2,1000,640x360,1.9198489999999993,,
2025-12-22T05:44:10.897Z,0.588,2,1000,640x360,1.9622960000000091,,
2025-12-22T05:44:11.457Z,0.539,2,1000,640x360,2.008488,,
2025-12-22T05:44:12.028Z,0.445,2,1000,640x360,1.9279609999999963,,
2025-12-22T05:44:12.198Z,0.292,2,1000,640x360,1.955252999999999,,rebuffer happen
2025-12-22T05:44:12.591Z,0.412,2,1000,640x360,1.9869719999999944,,
2025-12-22T05:44:12.667Z,0.416,0,200,320x180,2.002371999999994,,
2025-12-22T05:44:12.724Z,0.281,0,200,320x180,1.9442980000000034,,rebuffer happen
2025-12-22T05:44:12.803Z,0.66,0,200,320x180,1.960993000000002,,
2025-12-22T05:44:12.930Z,1.016,0,200,320x180,1.9377549999999957,,
2025-12-22T05:44:13.057Z,1.421,0,200,320x180,2.004806000000002,,
2025-12-22T05:44:13.176Z,1.797,0,200,320x180,1.9885250000000099,,
2025-12-22T05:44:13.348Z,2.096,0,200,320x180,1.9121140000000025,,
2025-12-22T05:44:13.825Z,2.179,0,200,320x180,1.9400329999999997,,
2025-12-22T05:44:14.289Z,2.182,0,200,320x180,1.9656120000000072,,
2025-12-22T05:44:14.839Z,2.184,0,200,320x180,1.927075000000002,,
2025-12-22T05:44:15.328Z,2.15,0,200,320x180,1.9463310000000007,,
2025-12-22T05:44:15.842Z,2.186,0,200,320x180,1.930406000000005,,
2025-12-22T05:44:15.920Z,2.087,1,600,480x270,1.9440859999999986,,
2025-12-22T05:44:16.445Z,2.041,1,600,480x270,1.9276109999999989,,
2025-12-22T05:44:16.924Z,2.074,1,600,480x270,1.9382559999999955,,
2025-12-22T05:44:17.411Z,2.077,1,600,480x270,1.9459049999999962,,
2025-12-22T05:44:17.891Z,2.096,1,600,480x270,1.967023999999995,,
2025-12-22T05:44:18.458Z,2.038,1,600,480x270,2.007058999999998,,
2025-12-22T05:44:18.959Z,2.018,1,600,480x270,2.0013669999999877,,
2025-12-22T05:44:19.353Z,2.126,1,600,480x270,2.009280999999987,,
2025-12-22T05:44:19.426Z,2.132,2,1000,640x360,1.9349059999999838,,
2025-12-22T05:44:20.099Z,1.891,2,1000,640x360,1.953485999999998,,
2025-12-22T05:44:20.706Z,1.771,2,1000,640x360,1.9664189999999877,,
2025-12-22T05:44:21.291Z,1.697,2,1000,640x360,1.9635179999999934,,
2025-12-22T05:44:22.002Z,1.497,2,1000,640x360,1.9526409999999998,,
2025-12-22T05:44:22.674Z,1.325,2,1000,640x360,1.9822910000000036,,
2025-12-22T05:44:23.387Z,1.122,2,1000,640x360,1.9817689999999857,,
2025-12-22T05:44:23.923Z,1.08,2,1000,640x360,1.945019000000002,,
2025-12-22T05:44:24.444Z,1.068,2,1000,640x360,1.932817,,
2025-12-22T05:44:24.949Z,1.022,2,1000,640x360,1.9187239999999974,,
2025-12-22T05:44:25.483Z,1.007,2,1000,640x360,2.0035919999999976,,
2025-12-22T05:44:25.975Z,1.018,2,1000,640x360,1.989434999999986,,
2025-12-22T05:44:26.575Z,0.93,2,1000,640x360,1.9923620000000142,,
2025-12-22T05:44:27.074Z,0.891,2,1000,640x360,1.986848999999978,,
2025-12-22T05:44:27.610Z,0.859,2,1000,640x360,1.9494129999999927,,
2025-12-22T05:44:28.148Z,0.823,2,1000,640x360,1.9054069999999967,,
2025-12-22T05:44:28.783Z,0.716,2,1000,640x360,1.9790009999999825,,
2025-12-22T05:44:29.452Z,0.586,2,1000,640x360,1.9299810000000264,,
2025-12-22T05:44:30.096Z,0.398,2,1000,640x360,1.9695799999999792,,
2025-12-22T05:44:30.252Z,0.244,2,1000,640x360,1.9073790000000201,,rebuffer happen
2025-12-22T05:44:30.771Z,0.225,2,1000,640x360,1.9959679999999764,,
2025-12-22T05:44:30.853Z,0.203,0,200,320x180,1.9146559999999795,,
2025-12-22T05:44:30.988Z,0.411,0,200,320x180,1.9818169999999782,,
2025-12-22T05:44:31.138Z,0.839,0,200,320x180,1.9259980000000212,,
2025-12-22T05:44:31.278Z,1.171,0,200,320x180,1.9952309999999898,,
2025-12-22T05:44:31.429Z,1.492,0,200,320x180,1.9383310000000051,,
2025-12-22T05:44:31.580Z,1.871,0,200,320x180,1.9902210000000196,,
2025-12-22T05:44:31.799Z,2.189,0,200,320x180,1.9599249999999984,,
2025-12-22T05:44:32.276Z,2.208,0,200,320x180,1.9939950000000124,,
2025-12-22T05:44:32.802Z,2.221,0,200,320x180,1.9636619999999994,,
2025-12-22T05:44:33.313Z,2.211,0,200,320x180,1.9507040000000018,,
2025-12-22T05:44:33.807Z,2.226,0,200,320x180,1.9704670000000135,,
2025-12-22T05:44:33.883Z,2.196,1,600,480x270,1.9837660000000028,,
2025-12-22T05:44:34.418Z,2.058,1,600,480x270,1.9379950000000008,,
2025-12-22T05:44:34.926Z,2.049,1,600,480x270,1.9392309999999782,,
2025-12-22T05:44:35.444Z,2.053,1,600,480x270,1.9157319999999913,,
2025-12-22T05:44:35.896Z,2.092,1,600,480x270,1.962664000000018,,
2025-12-22T05:44:36.416Z,2.11,1,600,480x270,1.954307,,
2025-12-22T05:44:36.846Z,2.102,1,600,480x270,1.9187180000000126,,
2025-12-22T05:44:36.926Z,2.097,2,1000,640x360,1.9294330000000173,,
2025-12-22T05:44:37.542Z,1.954,2,1000,640x360,1.9323679999999968,,
